2812	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2814	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2815	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2817	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2818	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2820	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2821	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2823	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2824	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2825	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2827	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2828	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2830	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2831	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2833	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2834	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2836	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2837	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2839	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2840	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2842	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2843	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2845	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2846	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2848	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2850	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2851	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2853	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2854	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2856	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2857	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2858	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2860	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2861	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2863	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2864	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2866	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2868	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2869	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2871	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2872	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2874	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2875	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2877	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2878	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2880	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2881	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2883	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2884	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2886	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2888	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2889	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2890	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2892	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2894	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2896	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2897	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2899	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2900	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2902	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2904	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2905	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2907	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2908	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2910	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2911	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2913	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2914	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2915	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2917	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2918	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2920	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2921	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2923	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2924	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2925	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2927	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2928	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2930	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2931	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2932	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2934	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2935	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2937	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2938	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2939	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2941	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2942	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2944	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2945	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2947	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2948	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2950	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2951	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2953	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2954	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2956	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2958	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2959	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2961	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2962	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2964	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2966	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2968	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2969	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2971	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2972	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2974	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2976	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2977	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2979	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2980	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2982	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2983	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2985	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2987	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2988	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2990	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2992	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2993	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2994	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2996	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2997	0.067	0.024	0.066	0.001	0.000	0.001	1.000
2999	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3000	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3002	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3003	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3005	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3007	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3008	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3010	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3011	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3013	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3015	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3016	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3018	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3020	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3021	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3023	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3025	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3026	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3028	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3030	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3031	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3033	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3035	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3036	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3038	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3040	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3046	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3047	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3048	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3050	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3051	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3052	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3054	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3055	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3056	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3058	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3059	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3061	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3062	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3064	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3065	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3066	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3068	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3069	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3071	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3072	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3073	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3075	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3076	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3078	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3079	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3081	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3082	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3083	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3085	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3086	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3088	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3089	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3091	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3092	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3093	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3095	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3097	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3098	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3100	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3101	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3103	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3104	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3106	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3107	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3109	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3110	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3111	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3113	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3114	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3116	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3117	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3119	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3120	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3122	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3123	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3125	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3127	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3128	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3130	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3131	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3133	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3134	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3135	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3137	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3138	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3139	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3141	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3142	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3143	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3145	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3146	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3148	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3149	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3151	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3152	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3153	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3155	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3156	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3158	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3159	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3161	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3162	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3164	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3165	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3167	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3168	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3170	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3172	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3173	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3175	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3176	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3178	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3180	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3181	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3183	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3184	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3186	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3187	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3189	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3190	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3192	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3193	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3195	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3196	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3197	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3199	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3201	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3202	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3204	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3205	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3207	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3209	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3210	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3212	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3213	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3215	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3217	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3218	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3220	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3221	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3223	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3224	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3226	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3228	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3229	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3231	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3232	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3233	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3235	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3237	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3238	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3240	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3241	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3243	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3244	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3246	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3247	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3248	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3250	0.067	0.024	0.066	0.001	0.000	0.001	1.000
3252	0.067	0.024	0.066	0.001	0.000	0.001	1.000
325
