2149	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2151	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2152	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2153	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2155	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2156	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2158	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2159	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2161	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2162	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2164	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2166	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2167	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2169	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2171	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2172	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2174	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2175	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2177	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2179	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2180	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2182	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2184	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2185	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2187	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2188	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2190	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2192	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2193	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2195	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2196	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2198	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2199	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2201	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2203	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2204	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2206	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2208	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2209	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2210	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2212	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2213	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2215	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2216	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2218	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2220	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2221	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2223	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2224	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2225	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2226	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2228	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2229	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2230	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2232	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2233	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2235	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2236	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2237	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2239	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2240	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2241	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2242	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2244	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2245	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2247	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2248	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2249	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2250	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2251	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2253	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2254	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2255	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2256	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2258	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2259	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2260	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2262	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2263	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2265	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2266	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2267	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2269	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2270	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2271	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2272	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2274	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2275	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2277	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2278	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2279	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2280	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2282	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2283	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2284	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2286	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2287	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2289	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2290	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2291	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2293	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2294	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2296	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2297	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2299	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2300	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2302	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2304	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2305	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2306	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2308	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2310	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2311	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2313	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2314	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2316	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2317	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2319	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2321	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2322	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2323	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2325	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2327	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2328	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2330	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2331	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2333	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2334	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2336	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2337	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2339	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2341	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2342	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2344	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2345	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2347	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2349	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2351	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2352	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2354	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2355	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2357	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2358	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2359	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2361	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2362	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2364	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2365	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2366	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2367	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2369	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2370	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2371	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2373	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2374	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2375	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2377	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2378	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2379	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2381	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2382	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2383	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2385	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2386	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2387	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2389	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2390	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2391	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2393	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2394	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2395	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2397	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2398	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2399	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2401	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2402	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2403	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2405	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2406	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2407	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2409	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2410	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2411	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2413	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2414	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2415	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2416	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2418	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2419	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2421	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2422	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2423	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2424	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2425	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2427	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2428	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2429	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2431	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2432	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2434	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2435	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2436	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2438	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2439	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2440	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2442	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2443	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2445	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2446	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2447	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2449	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2450	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2452	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2453	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2455	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2456	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2457	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2459	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2460	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2461	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2463	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2464	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2465	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2467	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2468	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2469	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2471	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2472	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2473	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2474	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2476	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2477	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2479	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2480	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2481	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2482	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2484	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2485	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2487	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2488	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2489	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2491	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2492	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2493	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2495	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2496	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2497	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2499	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2500	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2502	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2503	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2504	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2506	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2507	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2509	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2510	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2511	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2513	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2514	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2515	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2517	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2518	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2519	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2521	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2522	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2523	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2525	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2526	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2527	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2529	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2530	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2531	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2533	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2534	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2535	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2537	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2538	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2539	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2541	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2542	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2543	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2545	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2546	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2547	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2548	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2550	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2551	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2553	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2554	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2555	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2557	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2558	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2559	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2561	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2562	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2563	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2565	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2566	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2567	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2569	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2570	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2571	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2573	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2574	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2575	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2577	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2578	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2579	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2581	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2582	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2583	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2585	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2586	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2587	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2589	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2590	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2591	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2593	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2594	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2595	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2597	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2598	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2599	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2601	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2602	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2603	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2605	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2606	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2607	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2609	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2610	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2611	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2613	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2614	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2615	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2617	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2618	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2619	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2621	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2622	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2623	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2625	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2626	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2627	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2629	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2630	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2631	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2633	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2634	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2635	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2637	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2638	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2639	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2641	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2642	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2643	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2645	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2646	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2647	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2649	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2650	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2651	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2653	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2654	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2656	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2657	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2659	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2660	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2662	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2663	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2665	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2667	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2668	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2670	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2671	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2673	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2675	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2676	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2678	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2679	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2681	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2683	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2685	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2686	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2688	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2690	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2691	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2693	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2695	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2696	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2698	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2699	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2701	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2703	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2704	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2706	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2708	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2710	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2711	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2713	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2715	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2716	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2718	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2720	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2721	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2723	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2725	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2727	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2728	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2730	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2732	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2733	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2735	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2737	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2738	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2740	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2742	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2743	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2745	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2747	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2748	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2750	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2752	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2753	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2755	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2757	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2758	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2760	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2762	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2763	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2765	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2767	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2768	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2770	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2771	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2773	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2775	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2776	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2778	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2780	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2781	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2783	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2784	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2786	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2788	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2789	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2791	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2793	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2794	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2796	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2797	0.059	0.034	0.077	0.069	0.021	0.030	0.997
