2107	0.062	0.035	0.080	0.094	0.003	0.030	0.995
2108	0.062	0.035	0.080	0.095	0.004	0.029	0.995
2110	0.062	0.035	0.080	0.096	0.004	0.029	0.995
2111	0.062	0.035	0.080	0.097	0.004	0.028	0.995
2112	0.062	0.035	0.080	0.097	0.004	0.028	0.995
2114	0.062	0.035	0.080	0.097	0.005	0.028	0.995
2115	0.062	0.035	0.080	0.098	0.005	0.027	0.995
2116	0.062	0.035	0.080	0.098	0.005	0.027	0.995
2118	0.062	0.035	0.080	0.099	0.005	0.026	0.995
2119	0.062	0.035	0.080	0.099	0.005	0.026	0.995
2121	0.062	0.035	0.080	0.099	0.005	0.026	0.995
2122	0.062	0.035	0.080	0.099	0.006	0.025	0.995
2123	0.062	0.034	0.080	0.101	0.006	0.024	0.995
2125	0.062	0.034	0.080	0.101	0.006	0.024	0.995
2126	0.062	0.034	0.080	0.102	0.006	0.023	0.995
2128	0.063	0.034	0.080	0.104	0.006	0.021	0.994
2129	0.063	0.034	0.080	0.105	0.007	0.020	0.994
2131	0.063	0.034	0.080	0.105	0.007	0.020	0.994
2132	0.063	0.034	0.080	0.106	0.007	0.019	0.994
2134	0.063	0.034	0.080	0.107	0.007	0.019	0.994
2135	0.063	0.034	0.080	0.107	0.006	0.019	0.994
2137	0.063	0.034	0.080	0.107	0.006	0.019	0.994
2138	0.063	0.034	0.080	0.107	0.006	0.019	0.994
2140	0.063	0.034	0.080	0.106	0.006	0.019	0.994
2142	0.063	0.034	0.081	0.107	0.006	0.019	0.994
2143	0.063	0.034	0.081	0.108	0.006	0.018	0.994
2145	0.063	0.034	0.081	0.108	0.006	0.018	0.994
2146	0.063	0.034	0.081	0.109	0.006	0.018	0.994
2148	0.063	0.034	0.081	0.109	0.005	0.017	0.994
2149	0.063	0.034	0.081	0.110	0.005	0.017	0.994
2150	0.063	0.034	0.081	0.110	0.005	0.017	0.994
2152	0.063	0.034	0.081	0.110	0.005	0.017	0.994
2153	0.063	0.034	0.081	0.109	0.004	0.018	0.994
2155	0.063	0.034	0.081	0.109	0.004	0.018	0.994
2156	0.063	0.035	0.081	0.109	0.004	0.018	0.994
2157	0.063	0.035	0.081	0.109	0.004	0.018	0.994
2159	0.063	0.035	0.081	0.109	0.004	0.018	0.994
2160	0.063	0.035	0.081	0.109	0.004	0.018	0.994
2162	0.063	0.035	0.082	0.109	0.004	0.019	0.994
2163	0.063	0.035	0.082	0.109	0.003	0.019	0.994
2165	0.063	0.035	0.082	0.109	0.003	0.019	0.994
2166	0.062	0.035	0.082	0.109	0.003	0.019	0.994
2168	0.062	0.035	0.082	0.110	0.003	0.019	0.994
2169	0.063	0.035	0.082	0.110	0.003	0.019	0.994
2171	0.063	0.035	0.082	0.110	0.003	0.019	0.994
2173	0.062	0.036	0.082	0.109	0.003	0.020	0.994
2174	0.062	0.036	0.082	0.109	0.003	0.020	0.994
2176	0.063	0.036	0.082	0.109	0.003	0.021	0.994
2177	0.063	0.036	0.082	0.108	0.003	0.021	0.994
2179	0.063	0.036	0.082	0.108	0.003	0.021	0.994
2181	0.063	0.037	0.082	0.107	0.003	0.022	0.994
2182	0.062	0.037	0.082	0.107	0.003	0.022	0.994
2183	0.062	0.037	0.082	0.107	0.003	0.023	0.994
2185	0.062	0.037	0.082	0.107	0.003	0.023	0.994
2187	0.063	0.037	0.082	0.106	0.003	0.023	0.994
2188	0.062	0.038	0.082	0.105	0.003	0.024	0.994
2190	0.062	0.038	0.082	0.105	0.003	0.024	0.994
2191	0.062	0.038	0.082	0.104	0.003	0.025	0.994
2193	0.062	0.038	0.082	0.104	0.003	0.025	0.994
2195	0.062	0.038	0.082	0.103	0.003	0.025	0.994
2196	0.062	0.038	0.082	0.102	0.003	0.025	0.994
2198	0.062	0.038	0.082	0.102	0.003	0.026	0.994
2199	0.062	0.039	0.082	0.102	0.003	0.026	0.994
2201	0.062	0.039	0.082	0.102	0.003	0.026	0.994
2203	0.062	0.039	0.082	0.101	0.003	0.026	0.995
2204	0.062	0.039	0.082	0.101	0.003	0.026	0.995
2206	0.062	0.039	0.082	0.101	0.003	0.026	0.995
2207	0.062	0.039	0.082	0.101	0.002	0.027	0.995
2208	0.062	0.039	0.082	0.101	0.002	0.027	0.995
2210	0.062	0.039	0.082	0.100	0.002	0.027	0.995
2211	0.062	0.039	0.082	0.099	0.002	0.028	0.995
2212	0.062	0.039	0.082	0.099	0.002	0.028	0.995
2214	0.062	0.039	0.082	0.099	0.001	0.029	0.995
2215	0.062	0.039	0.082	0.098	0.001	0.029	0.995
2217	0.062	0.039	0.082	0.098	0.001	0.029	0.995
2218	0.062	0.040	0.082	0.096	0.001	0.030	0.995
2219	0.062	0.040	0.082	0.095	0.001	0.031	0.995
2221	0.062	0.040	0.082	0.095	0.001	0.031	0.995
2222	0.062	0.040	0.082	0.094	0.000	0.032	0.995
2223	0.062	0.040	0.082	0.093	-0.000	0.034	0.995
2225	0.062	0.040	0.082	0.093	-0.000	0.034	0.995
2226	0.062	0.041	0.082	0.092	-0.001	0.035	0.995
2228	0.061	0.041	0.082	0.091	-0.001	0.036	0.995
2229	0.061	0.041	0.082	0.090	-0.001	0.037	0.995
2231	0.061	0.041	0.082	0.090	-0.001	0.037	0.995
2233	0.061	0.041	0.082	0.088	-0.002	0.039	0.995
2234	0.061	0.041	0.082	0.087	-0.002	0.040	0.995
2236	0.061	0.042	0.082	0.086	-0.002	0.042	0.995
2237	0.061	0.042	0.082	0.085	-0.002	0.043	0.995
2239	0.061	0.042	0.082	0.085	-0.002	0.043	0.995
2240	0.061	0.042	0.082	0.084	-0.003	0.044	0.995
2242	0.061	0.042	0.082	0.083	-0.003	0.045	0.996
2243	0.060	0.042	0.082	0.082	-0.004	0.047	0.996
2245	0.060	0.042	0.082	0.082	-0.004	0.047	0.996
2246	0.060	0.042	0.082	0.081	-0.004	0.047	0.996
2248	0.060	0.043	0.082	0.080	-0.004	0.049	0.996
2249	0.060	0.043	0.082	0.079	-0.004	0.049	0.996
2251	0.060	0.043	0.082	0.079	-0.004	0.049	0.996
2253	0.060	0.043	0.082	0.078	-0.004	0.049	0.996
2254	0.060	0.043	0.082	0.077	-0.004	0.050	0.996
2256	0.060	0.043	0.081	0.077	-0.004	0.051	0.996
2257	0.060	0.043	0.081	0.077	-0.004	0.051	0.996
2259	0.060	0.043	0.081	0.077	-0.004	0.051	0.996
2260	0.060	0.043	0.081	0.076	-0.004	0.052	0.996
2262	0.060	0.042	0.081	0.076	-0.004	0.052	0.996
2263	0.060	0.042	0.081	0.076	-0.004	0.052	0.996
2265	0.060	0.042	0.081	0.076	-0.004	0.052	0.996
2267	0.060	0.042	0.081	0.076	-0.003	0.051	0.996
2268	0.060	0.042	0.081	0.075	-0.002	0.049	0.996
2270	0.060	0.041	0.081	0.075	-0.002	0.047	0.996
2271	0.060	0.041	0.081	0.077	-0.002	0.045	0.996
2273	0.060	0.041	0.081	0.077	-0.002	0.045	0.996
2274	0.061	0.040	0.081	0.078	-0.002	0.043	0.996
2275	0.061	0.040	0.081	0.079	-0.002	0.041	0.996
2277	0.061	0.040	0.080	0.079	-0.002	0.040	0.996
2279	0.061	0.040	0.080	0.079	-0.002	0.040	0.996
2280	0.061	0.039	0.080	0.080	-0.001	0.039	0.996
2282	0.061	0.039	0.080	0.082	-0.001	0.038	0.996
2283	0.061	0.039	0.080	0.083	-0.000	0.038	0.996
2284	0.061	0.039	0.080	0.083	-0.000	0.038	0.996
2286	0.061	0.038	0.080	0.084	-0.000	0.037	0.996
2287	0.061	0.038	0.080	0.085	0.000	0.037	0.996
2288	0.061	0.038	0.080	0.085	0.000	0.037	0.996
2290	0.061	0.038	0.080	0.085	0.000	0.037	0.996
2291	0.061	0.038	0.080	0.086	0.000	0.036	0.996
2293	0.061	0.038	0.080	0.086	0.000	0.036	0.996
2294	0.061	0.038	0.080	0.086	0.001	0.036	0.996
2295	0.061	0.037	0.080	0.087	0.000	0.036	0.996
2297	0.061	0.037	0.080	0.087	0.000	0.036	0.996
2298	0.061	0.037	0.080	0.087	0.000	0.036	0.996
2300	0.061	0.037	0.080	0.087	0.000	0.037	0.996
2301	0.061	0.037	0.080	0.087	0.000	0.037	0.996
2302	0.061	0.037	0.080	0.087	0.000	0.037	0.996
2304	0.061	0.037	0.080	0.087	0.000	0.037	0.996
2305	0.061	0.037	0.080	0.087	0.000	0.037	0.996
2307	0.061	0.037	0.080	0.087	0.000	0.037	0.996
2308	0.061	0.037	0.080	0.087	0.000	0.037	0.996
2310	0.061	0.037	0.080	0.087	0.000	0.037	0.996
2311	0.061	0.037	0.080	0.087	0.000	0.037	0.996
2313	0.061	0.037	0.080	0.087	0.000	0.037	0.996
2314	0.061	0.037	0.080	0.087	0.000	0.037	0.996
2316	0.061	0.037	0.080	0.087	0.000	0.037	0.996
2317	0.061	0.037	0.080	0.087	0.000	0.037	0.996
2319	0.061	0.037	0.080	0.087	0.000	0.037	0.996
2321	0.061	0.037	0.080	0.087	0.001	0.037	0.996
2322	0.061	0.037	0.080	0.087	0.001	0.037	0.996
2324	0.061	0.037	0.080	0.087	0.001	0.037	0.996
2325	0.061	0.037	0.080	0.086	0.001	0.037	0.996
2327	0.061	0.037	0.080	0.086	0.001	0.037	0.996
2328	0.061	0.037	0.080	0.086	0.001	0.037	0.996
2330	0.061	0.037	0.080	0.087	0.001	0.037	0.996
2331	0.061	0.037	0.080	0.087	0.001	0.037	0.996
2333	0.061	0.037	0.080	0.087	0.001	0.037	0.996
2334	0.061	0.037	0.080	0.087	0.001	0.037	0.996
2336	0.061	0.037	0.080	0.087	0.001	0.037	0.996
2337	0.061	0.037	0.080	0.087	0.001	0.036	0.996
2339	0.061	0.037	0.080	0.087	0.001	0.036	0.996
2340	0.061	0.037	0.080	0.087	0.001	0.036	0.996
2342	0.061	0.037	0.080	0.087	0.001	0.036	0.996
2343	0.061	0.037	0.080	0.087	0.001	0.036	0.996
2345	0.061	0.037	0.080	0.087	0.001	0.036	0.996
2346	0.061	0.037	0.080	0.087	0.001	0.036	0.996
2348	0.061	0.037	0.080	0.087	0.001	0.036	0.996
2349	0.061	0.037	0.080	0.088	0.001	0.036	0.995
2351	0.061	0.037	0.080	0.088	0.001	0.036	0.995
2352	0.061	0.037	0.080	0.088	0.001	0.036	0.995
2353	0.061	0.037	0.080	0.088	0.001	0.036	0.995
2355	0.061	0.037	0.080	0.088	0.001	0.036	0.995
2356	0.061	0.036	0.080	0.089	0.001	0.036	0.995
2358	0.061	0.036	0.080	0.090	0.001	0.035	0.995
2359	0.061	0.036	0.080	0.091	0.001	0.035	0.995
2360	0.061	0.036	0.080	0.091	0.001	0.035	0.995
2362	0.061	0.036	0.080	0.091	0.000	0.035	0.995
2363	0.061	0.036	0.080	0.092	0.001	0.034	0.995
2365	0.061	0.036	0.080	0.092	0.001	0.034	0.995
2366	0.061	0.036	0.080	0.093	0.000	0.034	0.995
2367	0.061	0.036	0.080	0.093	0.000	0.034	0.995
2369	0.061	0.036	0.080	0.093	0.000	0.034	0.995
2370	0.061	0.036	0.080	0.094	0.000	0.033	0.995
2372	0.061	0.036	0.080	0.095	0.000	0.033	0.995
2373	0.061	0.036	0.080	0.095	0.000	0.033	0.995
2375	0.061	0.036	0.080	0.095	0.000	0.033	0.995
2376	0.061	0.036	0.080	0.096	0.000	0.032	0.995
2378	0.061	0.036	0.080	0.096	0.000	0.032	0.995
2379	0.061	0.036	0.080	0.096	0.000	0.032	0.995
2381	0.061	0.036	0.080	0.096	0.000	0.032	0.995
2382	0.061	0.036	0.080	0.097	0.000	0.031	0.995
2384	0.061	0.036	0.081	0.098	0.000	0.031	0.995
2385	0.061	0.036	0.081	0.098	0.000	0.031	0.995
2386	0.061	0.036	0.081	0.098	0.000	0.031	0.995
2388	0.062	0.036	0.081	0.099	0.000	0.030	0.995
2389	0.062	0.036	0.081	0.098	0.001	0.030	0.995
2391	0.062	0.036	0.081	0.098	0.001	0.030	0.995
2392	0.062	0.036	0.081	0.099	0.001	0.029	0.995
2394	0.062	0.036	0.081	0.099	0.001	0.029	0.995
2396	0.062	0.036	0.081	0.100	0.002	0.028	0.995
2398	0.062	0.035	0.081	0.101	0.002	0.028	0.995
2399	0.062	0.035	0.081	0.102	0.002	0.026	0.994
2401	0.062	0.035	0.081	0.102	0.002	0.026	0.994
2403	0.062	0.035	0.081	0.103	0.003	0.025	0.994
2404	0.062	0.035	0.081	0.104	0.003	0.024	0.994
2406	0.063	0.035	0.081	0.105	0.004	0.022	0.994
2407	0.063	0.034	0.081	0.106	0.005	0.020	0.994
2409	0.063	0.034	0.081	0.107	0.005	0.019	0.994
2411	0.063	0.034	0.081	0.107	0.005	0.019	0.994
2413	0.063	0.034	0.081	0.108	0.006	0.017	0.994
2414	0.063	0.034	0.081	0.109	0.006	0.016	0.994
2415	0.063	0.034	0.081	0.110	0.005	0.015	0.994
2417	0.063	0.034	0.081	0.110	0.005	0.015	0.994
2418	0.063	0.034	0.081	0.111	0.005	0.014	0.994
2420	0.063	0.034	0.081	0.112	0.005	0.014	0.994
2422	0.063	0.033	0.081	0.113	0.004	0.013	0.993
2423	0.063	0.033	0.081	0.114	0.004	0.013	0.993
2425	0.063	0.033	0.081	0.114	0.004	0.013	0.993
2427	0.063	0.033	0.081	0.115	0.003	0.012	0.993
2428	0.063	0.033	0.082	0.116	0.003	0.012	0.993
2430	0.063	0.033	0.082	0.117	0.002	0.012	0.993
2432	0.063	0.033	0.082	0.118	0.002	0.012	0.993
2433	0.063	0.033	0.082	0.118	0.001	0.012	0.993
2435	0.063	0.033	0.082	0.118	0.001	0.012	0.993
2436	0.063	0.033	0.082	0.118	0.001	0.012	0.993
2438	0.063	0.034	0.082	0.118	0.001	0.012	0.993
2440	0.063	0.034	0.082	0.118	0.001	0.013	0.993
2441	0.063	0.034	0.082	0.117	0.002	0.013	0.993
2443	0.063	0.035	0.082	0.117	0.002	0.015	0.993
2445	0.063	0.035	0.082	0.117	0.002	0.015	0.993
2446	0.063	0.035	0.082	0.116	0.002	0.015	0.993
2448	0.063	0.035	0.082	0.116	0.002	0.016	0.993
2449	0.063	0.035	0.082	0.115	0.002	0.016	0.993
2451	0.063	0.035	0.082	0.115	0.002	0.016	0.993
2452	0.063	0.036	0.082	0.115	0.002	0.017	0.993
2454	0.063	0.036	0.082	0.114	0.002	0.017	0.993
2455	0.063	0.036	0.082	0.114	0.003	0.017	0.993
2456	0.063	0.036	0.082	0.114	0.003	0.017	0.993
2458	0.063	0.036	0.083	0.114	0.003	0.018	0.993
2459	0.063	0.037	0.083	0.113	0.003	0.018	0.993
2461	0.063	0.037	0.083	0.113	0.003	0.018	0.993
2462	0.063	0.037	0.083	0.113	0.003	0.018	0.993
2464	0.063	0.037	0.083	0.112	0.003	0.018	0.994
2465	0.063	0.037	0.083	0.112	0.003	0.019	0.994
2467	0.063	0.037	0.083	0.112	0.003	0.019	0.994
2468	0.063	0.037	0.083	0.111	0.003	0.019	0.994
2470	0.063	0.038	0.083	0.110	0.003	0.019	0.994
2471	0.063	0.038	0.083	0.110	0.003	0.019	0.994
2473	0.063	0.038	0.083	0.110	0.003	0.019	0.994
2474	0.063	0.038	0.083	0.109	0.003	0.019	0.994
2476	0.063	0.038	0.083	0.109	0.003	0.019	0.994
2478	0.063	0.038	0.083	0.109	0.003	0.019	0.994
2479	0.063	0.038	0.083	0.108	0.003	0.019	0.994
2481	0.063	0.038	0.083	0.108	0.003	0.019	0.994
2482	0.063	0.038	0.083	0.108	0.003	0.019	0.994
2484	0.063	0.038	0.083	0.108	0.003	0.019	0.994
2485	0.063	0.038	0.083	0.108	0.003	0.019	0.994
2487	0.063	0.038	0.083	0.108	0.003	0.019	0.994
2488	0.063	0.039	0.083	0.108	0.003	0.019	0.994
2490	0.063	0.039	0.083	0.108	0.003	0.019	0.994
2491	0.063	0.039	0.083	0.108	0.003	0.019	0.994
2493	0.063	0.039	0.083	0.108	0.003	0.019	0.994
2494	0.063	0.039	0.083	0.108	0.003	0.019	0.994
2496	0.063	0.039	0.083	0.108	0.003	0.019	0.994
2497	0.063	0.039	0.083	0.108	0.003	0.019	0.994
2499	0.063	0.039	0.083	0.108	0.003	0.019	0.994
2500	0.063	0.039	0.083	0.108	0.003	0.019	0.994
2501	0.063	0.039	0.083	0.108	0.003	0.019	0.994
2503	0.063	0.039	0.083	0.108	0.003	0.019	0.994
2504	0.063	0.039	0.083	0.108	0.003	0.019	0.994
2506	0.063	0.039	0.083	0.108	0.003	0.019	0.994
2507	0.063	0.039	0.083	0.108	0.003	0.019	0.994
2509	0.063	0.039	0.083	0.108	0.003	0.019	0.994
2510	0.063	0.039	0.083	0.108	0.003	0.020	0.994
2512	0.063	0.039	0.083	0.108	0.003	0.020	0.994
2513	0.063	0.039	0.083	0.109	0.003	0.020	0.994
2515	0.063	0.039	0.083	0.109	0.003	0.020	0.994
2516	0.063	0.039	0.083	0.109	0.003	0.020	0.994
2517	0.063	0.039	0.083	0.109	0.003	0.020	0.994
2519	0.063	0.039	0.083	0.109	0.003	0.020	0.994
2520	0.063	0.039	0.083	0.109	0.003	0.020	0.994
2522	0.063	0.039	0.083	0.108	0.003	0.020	0.994
2524	0.063	0.039	0.083	0.108	0.003	0.020	0.994
2525	0.063	0.039	0.083	0.108	0.003	0.020	0.994
2527	0.063	0.039	0.083	0.108	0.003	0.020	0.994
2528	0.063	0.039	0.083	0.108	0.003	0.020	0.994
2530	0.063	0.039	0.083	0.108	0.003	0.020	0.994
2531	0.063	0.040	0.083	0.108	0.003	0.020	0.994
2533	0.063	0.040	0.083	0.108	0.003	0.020	0.994
2534	0.063	0.040	0.083	0.108	0.003	0.020	0.994
2536	0.063	0.040	0.083	0.108	0.003	0.020	0.994
2538	0.063	0.040	0.083	0.108	0.003	0.020	0.994
2539	0.063	0.040	0.083	0.108	0.003	0.020	0.994
2541	0.063	0.040	0.083	0.108	0.003	0.020	0.994
2543	0.063	0.040	0.083	0.108	0.003	0.020	0.994
2544	0.063	0.040	0.083	0.108	0.003	0.020	0.994
2546	0.063	0.040	0.083	0.108	0.003	0.020	0.994
2547	0.063	0.040	0.083	0.107	0.003	0.021	0.994
2549	0.063	0.040	0.083	0.107	0.003	0.021	0.994
2550	0.063	0.040	0.083	0.107	0.003	0.021	0.994
2552	0.063	0.040	0.083	0.107	0.003	0.021	0.994
2553	0.063	0.040	0.083	0.106	0.003	0.021	0.994
2555	0.063	0.040	0.083	0.106	0.003	0.021	0.994
2557	0.063	0.040	0.083	0.106	0.002	0.021	0.994
2558	0.063	0.040	0.083	0.105	0.002	0.022	0.994
2560	0.063	0.040	0.083	0.105	0.002	0.022	0.994
2561	0.063	0.040	0.083	0.104	0.002	0.023	0.994
2563	0.063	0.040	0.083	0.104	0.002	0.023	0.994
2564	0.063	0.040	0.083	0.103	0.002	0.023	0.994
2566	0.063	0.040	0.083	0.102	0.002	0.024	0.994
2568	0.063	0.041	0.083	0.101	0.002	0.025	0.995
2575	0.063	0.041	0.083	0.099	0.001	0.026	0.995
2576	0.062	0.042	0.083	0.095	0.000	0.029	0.995
2577	0.062	0.042	0.083	0.093	-0.001	0.030	0.995
2578	0.062	0.042	0.083	0.093	-0.001	0.030	0.995
2580	0.062	0.042	0.083	0.091	-0.001	0.032	0.995
2581	0.062	0.042	0.083	0.091	-0.001	0.032	0.995
2582	0.062	0.042	0.083	0.089	-0.002	0.033	0.995
2583	0.062	0.043	0.083	0.087	-0.003	0.034	0.996
2585	0.062	0.043	0.083	0.087	-0.003	0.034	0.996
2586	0.062	0.043	0.083	0.084	-0.004	0.036	0.996
2587	0.061	0.044	0.083	0.082	-0.004	0.038	0.996
2588	0.061	0.044	0.083	0.082	-0.004	0.038	0.996
2590	0.061	0.044	0.083	0.081	-0.004	0.039	0.996
2591	0.061	0.044	0.083	0.079	-0.005	0.040	0.996
2592	0.061	0.044	0.083	0.079	-0.005	0.040	0.996
2593	0.061	0.044	0.083	0.078	-0.006	0.041	0.996
2595	0.061	0.044	0.083	0.078	-0.006	0.041	0.996
2596	0.061	0.044	0.083	0.076	-0.006	0.042	0.996
2597	0.061	0.045	0.083	0.074	-0.007	0.043	0.996
2599	0.061	0.045	0.083	0.074	-0.007	0.043	0.996
2600	0.061	0.045	0.083	0.073	-0.008	0.045	0.996
2601	0.060	0.045	0.083	0.071	-0.009	0.046	0.996
2602	0.060	0.045	0.083	0.071	-0.009	0.046	0.996
2604	0.060	0.045	0.083	0.069	-0.009	0.047	0.996
2605	0.060	0.045	0.083	0.067	-0.011	0.049	0.996
2606	0.060	0.045	0.083	0.067	-0.011	0.049	0.996
2608	0.060	0.046	0.082	0.066	-0.012	0.050	0.997
2610	0.060	0.046	0.082	0.063	-0.013	0.052	0.997
2611	0.059	0.046	0.082	0.061	-0.015	0.053	0.997
2613	0.059	0.046	0.082	0.061	-0.015	0.053	0.997
2614	0.059	0.046	0.082	0.058	-0.016	0.054	0.997
2616	0.059	0.046	0.082	0.056	-0.018	0.056	0.997
2618	0.058	0.047	0.082	0.053	-0.019	0.058	0.997
2619	0.058	0.047	0.082	0.051	-0.021	0.059	0.997
2621	0.058	0.047	0.082	0.051	-0.021	0.059	0.997
2623	0.058	0.047	0.082	0.048	-0.022	0.061	0.997
2624	0.057	0.048	0.082	0.045	-0.024	0.063	0.997
2626	0.057	0.048	0.082	0.042	-0.026	0.064	0.997
2628	0.057	0.048	0.082	0.039	-0.028	0.066	0.997
2629	0.056	0.048	0.082	0.037	-0.030	0.067	0.997
2631	0.056	0.048	0.082	0.037	-0.030	0.067	0.997
2632	0.056	0.048	0.082	0.035	-0.032	0.069	0.996
2634	0.056	0.048	0.081	0.034	-0.033	0.070	0.996
2635	0.056	0.048	0.081	0.033	-0.035	0.072	0.996
2637	0.056	0.048	0.081	0.033	-0.035	0.072	0.996
2638	0.056	0.048	0.081	0.031	-0.037	0.071	0.996
2640	0.056	0.047	0.081	0.030	-0.038	0.068	0.996
2641	0.056	0.047	0.081	0.030	-0.038	0.068	0.996
2642	0.056	0.046	0.081	0.029	-0.040	0.065	0.997
2644	0.056	0.046	0.081	0.029	-0.042	0.060	0.997
2645	0.056	0.045	0.081	0.031	-0.043	0.056	0.997
2646	0.056	0.045	0.081	0.031	-0.043	0.056	0.997
2648	0.056	0.044	0.081	0.032	-0.044	0.054	0.997
2649	0.057	0.043	0.080	0.032	-0.043	0.053	0.997
2650	0.057	0.043	0.080	0.032	-0.043	0.053	0.997
2652	0.057	0.043	0.080	0.032	-0.043	0.053	0.997
2653	0.057	0.043	0.080	0.031	-0.042	0.054	0.997
2654	0.057	0.043	0.080	0.031	-0.042	0.054	0.997
2656	0.057	0.043	0.080	0.031	-0.041	0.054	0.997
2657	0.058	0.043	0.079	0.030	-0.039	0.055	0.997
2659	0.058	0.043	0.079	0.030	-0.039	0.055	0.997
2660	0.058	0.043	0.079	0.030	-0.038	0.055	0.997
2661	0.058	0.042	0.078	0.031	-0.037	0.054	0.997
2663	0.058	0.042	0.078	0.031	-0.037	0.054	0.997
2664	0.059	0.042	0.078	0.031	-0.036	0.054	0.997
2666	0.059	0.041	0.078	0.032	-0.034	0.052	0.998
2667	0.060	0.041	0.078	0.033	-0.033	0.051	0.998
2668	0.060	0.041	0.078	0.033	-0.033	0.051	0.998
2670	0.060	0.040	0.077	0.035	-0.031	0.049	0.998
2671	0.060	0.039	0.077	0.037	-0.031	0.048	0.998
2673	0.060	0.039	0.077	0.037	-0.031	0.048	0.998
2674	0.060	0.039	0.077	0.039	-0.030	0.046	0.998
2676	0.061	0.038	0.077	0.041	-0.029	0.045	0.998
2677	0.061	0.038	0.077	0.042	-0.029	0.044	0.998
2679	0.061	0.038	0.077	0.042	-0.029	0.044	0.998
2680	0.061	0.037	0.077	0.044	-0.028	0.045	0.998
2681	0.061	0.037	0.077	0.046	-0.026	0.044	0.998
2683	0.061	0.037	0.077	0.046	-0.026	0.044	0.998
2684	0.062	0.037	0.076	0.048	-0.024	0.044	0.998
2686	0.062	0.036	0.076	0.050	-0.022	0.044	0.998
2687	0.062	0.036	0.076	0.053	-0.021	0.043	0.997
2689	0.062	0.036	0.076	0.053	-0.021	0.043	0.997
2690	0.063	0.035	0.076	0.056	-0.020	0.043	0.997
2692	0.063	0.035	0.076	0.059	-0.018	0.043	0.997
2693	0.063	0.034	0.076	0.061	-0.018	0.042	0.997
2694	0.063	0.034	0.076	0.061	-0.018	0.042	0.997
2696	0.063	0.034	0.076	0.062	-0.017	0.042	0.997
2697	0.063	0.034	0.076	0.063	-0.017	0.042	0.997
2699	0.063	0.034	0.076	0.063	-0.017	0.042	0.997
2701	0.063	0.034	0.076	0.064	-0.017	0.042	0.997
2702	0.063	0.034	0.076	0.064	-0.016	0.042	0.997
2704	0.063	0.034	0.076	0.065	-0.016	0.042	0.997
2705	0.063	0.034	0.076	0.065	-0.015	0.042	0.997
2707	0.063	0.033	0.075	0.066	-0.014	0.041	0.997
2708	0.064	0.033	0.075	0.067	-0.013	0.041	0.997
2709	0.064	0.033	0.075	0.067	-0.013	0.041	0.997
2711	0.064	0.033	0.075	0.069	-0.011	0.041	0.997
2712	0.064	0.033	0.075	0.070	-0.010	0.040	0.997
2714	0.064	0.033	0.075	0.070	-0.010	0.040	0.997
2715	0.064	0.033	0.075	0.072	-0.008	0.039	0.997
2717	0.064	0.032	0.075	0.075	-0.007	0.039	0.996
2718	0.064	0.032	0.075	0.078	-0.006	0.038	0.996
2719	0.064	0.032	0.075	0.078	-0.006	0.038	0.996
2721	0.064	0.031	0.075	0.081	-0.005	0.037	0.996
2722	0.065	0.031	0.075	0.082	-0.004	0.037	0.996
2724	0.065	0.031	0.075	0.082	-0.004	0.037	0.996
2725	0.065	0.031	0.075	0.084	-0.003	0.036	0.996
2727	0.065	0.031	0.075	0.086	-0.003	0.035	0.996
2728	0.065	0.031	0.075	0.087	-0.003	0.034	0.996
2730	0.065	0.031	0.075	0.087	-0.003	0.034	0.996
2731	0.065	0.031	0.075	0.088	-0.003	0.033	0.996
2733	0.065	0.030	0.076	0.089	-0.003	0.032	0.995
2734	0.065	0.030	0.076	0.090	-0.003	0.031	0.995
2736	0.065	0.030	0.076	0.090	-0.003	0.031	0.995
2738	0.065	0.030	0.076	0.091	-0.004	0.030	0.995
2739	0.064	0.030	0.076	0.092	-0.004	0.030	0.995
2741	0.064	0.030	0.076	0.093	-0.005	0.029	0.995
2742	0.064	0.030	0.076	0.094	-0.005	0.028	0.995
2744	0.064	0.030	0.077	0.095	-0.006	0.028	0.995
2746	0.064	0.030	0.077	0.096	-0.007	0.028	0.995
2748	0.064	0.030	0.077	0.096	-0.008	0.027	0.995
2750	0.064	0.030	0.077	0.097	-0.008	0.027	0.995
2752	0.064	0.030	0.077	0.097	-0.008	0.027	0.995
2754	0.064	0.030	0.077	0.098	-0.009	0.026	0.995
2756	0.064	0.030	0.078	0.098	-0.009	0.025	0.995
2758	0.064	0.030	0.078	0.098	-0.009	0.025	0.995
2760	0.064	0.030	0.078	0.099	-0.010	0.024	0.995
2762	0.064	0.030	0.078	0.099	-0.010	0.024	0.995
2764	0.064	0.030	0.078	0.101	-0.010	0.023	0.995
2766	0.064	0.030	0.078	0.101	-0.010	0.023	0.995
2767	0.064	0.030	0.078	0.102	-0.010	0.023	0.994
2769	0.064	0.030	0.078	0.103	-0.010	0.022	0.994
2770	0.064	0.030	0.078	0.104	-0.010	0.022	0.994
2771	0.064	0.030	0.078	0.104	-0.010	0.022	0.994
2773	0.064	0.030	0.078	0.105	-0.010	0.021	0.994
2774	0.064	0.030	0.079	0.106	-0.010	0.021	0.994
2775	0.064	0.030	0.079	0.106	-0.010	0.021	0.994
2777	0.064	0.030	0.079	0.107	-0.010	0.020	0.994
